trade_id,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,volatility,market_condition,volume_profile,return_pct
trade_6039,80.0,76.0,50.4614104952302,1.4469851234678072e-05,0.06815500749435931,0,1.0745946515415927,0.0681550074943438
trade_6040,80.0,76.0,50.6376802361818,4.4898650871509944e-05,0.21142507660476817,0,0.9237662529825209,0.2114250766047681
trade_6041,80.0,76.0,50.69526348391935,-5.412788420857829e-05,0.2546952828968491,0,0.695315888759555,-0.2546952828968491
trade_6042,88.0,83.6,50.65720853337974,-7.884107170916919e-06,0.03702061360228356,0,0.6595766883285301,-0.0370206136022835
trade_6043,80.0,76.0,50.63467936246302,-1.67215596944536e-05,0.07861290522799987,0,1.2388653233683409,-0.0786129052279998
trade_6044,80.0,76.0,50.61723443330214,-0.0002745325635294304,1.2997032750112338,1,1.130584757327465,-1.2997032750112338
trade_6045,80.0,76.0,50.617018693670026,-0.000349469700347974,1.657754723311034,1,0.8857269514945031,-1.657754723311034
trade_6046,80.0,76.0,50.46714379956029,-0.000374689332423538,1.775816334298242,1,1.3552028456413998,-1.775816334298242
trade_6047,80.0,76.0,50.372772648755436,-0.0002835092856765299,1.3392519446821793,1,1.2988262891333746,-1.3392519446821791
trade_6048,80.0,76.0,50.252093564721754,-0.00025251564922164794,1.1930834169624707,1,1.2177509663803376,-1.1930834169624709
trade_6049,80.0,76.0,50.17078486574684,-0.00033932024593154395,1.606176842523762,1,1.2777109228285597,-1.606176842523762
trade_6050,85.0,80.75,50.10638476096314,-0.000342157219448785,1.6198887466498761,1,0.6988826309140137,-1.619888746649876
trade_6051,85.0,80.75,50.04746520901613,-0.000382621380882363,1.8101975366600624,1,0.859528353480685,-1.8101975366600624
trade_6052,85.0,80.75,50.06189594241415,-0.00042242877396049625,1.9999999999999987,1,1.2823390908440202,-1.999999999999999
trade_6053,80.0,76.0,50.087071410988884,-0.00042172115931550026,2.000000000000002,1,0.5575007243063713,-2.000000000000002
trade_6054,85.0,80.75,50.05582287949715,-0.0004224396243669622,2.000000000000004,1,1.1962841231855887,-2.000000000000004
trade_6055,93.0,88.35,50.0442635310689,-0.0004220806438834025,2.000000000000002,1,0.7020908603664076,-2.000000000000002
trade_6056,85.0,80.75,50.04745185162077,-0.0004226377778233151,1.9999999999999944,1,0.9066978940382655,-1.9999999999999944
trade_6057,85.0,80.75,50.059472310481645,-0.0004219084241547309,1.9999999999999958,1,1.3621513984533689,-1.999999999999996
trade_6058,85.0,80.75,50.032965093322716,-0.0004218856861765786,1.999999999999997,1,1.262621013175282,-1.999999999999997
trade_6059,85.0,80.75,50.0452422166298,-0.00042268497543950374,2.000000000000005,1,0.9368682636572397,-2.000000000000005
trade_6060,85.0,80.75,50.06932014733072,-0.00042215979365597375,2.0,1,1.1724278290320587,-2.0
trade_6061,93.0,88.35,50.09541502761019,-0.00042356409656581635,2.0000000000000155,1,1.1079305520485558,-2.000000000000001
trade_6062,85.0,80.75,50.09565146107777,-0.00042342298398040086,1.9999999999999958,1,1.2639500281333609,-1.999999999999996
trade_6063,80.0,76.0,50.09327925932281,-0.0004221262899918708,1.999999999999995,1,0.9018497935121742,-1.999999999999995
trade_6064,80.0,76.0,50.11581630068088,-0.00042161164321702523,1.999999999999995,1,1.1345104739837115,-1.999999999999995
trade_6065,85.0,80.75,50.22003640347148,-0.00042175677568238065,1.9999999999999956,1,1.084079412972013,-1.9999999999999956
trade_6066,85.0,80.75,50.211620204318386,-0.0004233073691491032,1.9999999999999956,1,1.2619695528883939,-1.9999999999999956
trade_6067,85.0,80.75,50.01074517153532,-0.0004239787519127829,1.9999999999999967,1,1.0535897449938338,-1.999999999999997
trade_6068,81.5,77.425,40.01899925828338,-0.00016901658517240448,0.777010751074518,0,0.9369400450202104,0.777010751074518
trade_6069,85.0,80.75,50.0376610400453,0.00021606795786871774,0.991282470720525,0,0.88732411564635,0.991282470720525
trade_6070,93.0,88.35,50.11077073612139,0.00016371440374944306,0.7522625314160273,0,1.443453755100657,0.7522625314160273
trade_6071,85.0,80.75,50.123468714459705,7.788830593742281e-05,0.3581547165498121,0,0.6022236082811957,0.3581547165498121
trade_6072,93.0,88.35,50.1037964423727,6.702922652160888e-05,0.3077492326385373,0,0.979029282483092,0.3077492326385532
trade_6073,85.0,80.75,50.08740478747017,2.0119506556020713e-05,0.09242530594318295,0,0.9205904255468972,0.0924253059431829
trade_6074,93.0,88.35,50.09920392360089,7.539793084487638e-05,0.34622748099554024,0,1.3281809637849893,0.3462274809955402
trade_6075,80.0,76.0,50.14837603835179,-2.210349414476534e-06,0.010174555515494456,0,0.6989605572539285,-0.0101745555154944
trade_6076,80.0,76.0,50.23740540685158,-0.00010784919968509046,0.4980795509313722,0,1.0907079716448842,-0.4980795509313722
trade_6077,80.0,76.0,50.32780798011951,-7.368000285202336e-05,0.3404410017051314,0,1.4510825445142521,-0.3404410017051314
trade_6078,80.0,76.0,50.393632359915216,6.646884226907718e-06,0.030646843641158238,0,0.5641029218355486,0.0306468436411582
trade_6079,85.0,80.75,50.346532454346274,-1.634817950811519e-05,0.0754072999261505,0,0.5807234915061394,-0.0754072999261505
trade_6080,80.0,76.0,50.38602827140374,-3.087812998994612e-05,0.14287621736274245,0,0.7054754850117397,-0.1428762173627424
trade_6081,80.0,76.0,50.420153794512835,-0.00011002580143927201,0.5107864713744468,0,0.5162403155640247,-0.5107864713744468
trade_6082,88.0,83.6,50.62603599846184,-1.888129660182518e-05,0.08790619022013317,0,0.5914507502197757,-0.0879061902201331
trade_6083,85.0,80.75,50.44409178223829,4.611641255235294e-06,0.021415949995000145,0,0.8320893978747594,0.0214159499950001
trade_6084,80.0,76.0,50.358808058918136,3.6854158882885035e-05,0.17104615190062852,0,0.8715132100638767,0.1710461519006285
trade_6085,80.0,76.0,50.243466188541404,6.890618726614162e-05,0.31981934582226296,0,1.269687712594712,0.3198193458222629
trade_6086,85.0,80.75,50.13521313126429,0.0001895469870775558,0.8776166103239076,0,1.1037485742591215,0.8776166103239076
trade_6087,85.0,80.75,50.031050509476636,0.00011953490422614288,0.5552860470745881,0,1.0968750318685652,0.5552860470745881
trade_6088,88.0,83.6,50.13249758158918,0.00018779725668701452,0.8710255899765285,0,0.8053065637661321,0.8710255899765285
trade_6089,93.0,88.35,50.07949875913308,0.00020756250193074068,0.959996938796401,0,1.3958508589761291,0.959996938796401
trade_6090,93.0,88.35,50.012309568911085,0.00017953759022817977,0.8318707216875374,0,0.6952711151064545,0.8318707216875374
trade_6091,81.5,77.425,40.03319479702791,-0.00015966035023018592,0.7400929653977906,0,0.6753906373834847,0.7400929653977906
trade_6092,81.5,77.425,40.02297605565976,-7.227656005674714e-05,0.33528826000756023,0,0.7499202056340842,0.3352882600075602
trade_6093,89.5,85.02499999999999,40.030498394884454,-9.62792519644816e-05,0.4461823682922659,0,1.479438306283487,0.4461823682922659
trade_6094,85.0,80.75,50.02056691211385,0.00011590081787463198,0.536690713186223,0,1.245102897329823,0.536690713186223
trade_6095,85.0,80.75,50.0499921856454,-4.696606056622364e-05,0.21743100927379524,0,1.3655483485384479,-0.2174310092737952
trade_6096,85.0,80.75,50.064076596944275,-1.0661526300038898e-05,0.04920060765862815,0,0.7743266541213749,-0.0492006076586281
trade_6097,93.0,88.35,50.01581853444039,2.7217366384496046e-05,0.1253468302028753,0,1.406567300501017,0.1253468302028753
trade_6098,85.0,80.75,50.035705369066385,8.831599692903935e-05,0.4075671281122545,0,1.1363423302891302,0.4075671281122545
trade_6099,85.0,80.75,50.02695649102695,0.00013799161265288859,0.6377740012643262,0,1.0346778676101298,0.6377740012643262
trade_6100,80.0,76.0,50.08048618853612,0.00010448274073783821,0.48465332830144653,0,0.5190023083179056,0.4846533283014465
trade_6101,80.0,76.0,50.182884392007395,5.882074034487101e-05,0.2734251048134364,0,1.2770954278940498,0.2734251048134364
trade_6102,80.0,76.0,50.30842937618969,3.358484255117418e-05,0.15608532669179306,0,1.1450842594539026,0.156085326691793
trade_6103,80.0,76.0,50.51410980578424,7.255750540636433e-05,0.33751108976025573,0,0.6718508528032209,0.3375110897602557
trade_6104,80.0,76.0,50.6363061612266,1.4223972724932008e-05,0.06606869636802724,0,1.176096010092285,0.0660686963680272
trade_6105,80.0,76.0,50.58774430659264,3.125008569303033e-05,0.14528481553720385,0,1.3793952533389824,0.1452848155372038
trade_6106,80.0,76.0,50.55504189571596,-6.009137333153639e-05,0.2797984997057131,0,0.8625880805814843,-0.2797984997057131
trade_6107,80.0,76.0,50.56053828496459,-7.646994083364517e-05,0.3571688009431184,0,1.0395484952686775,-0.3571688009431184
trade_6108,80.0,76.0,50.55200059310244,-4.314098512331116e-05,0.20143437717243118,0,0.5969889635399961,-0.2014343771724311
trade_6109,93.0,88.35,50.41676814404672,5.4595063653901215e-06,0.02539274865154128,0,0.9852916190960929,0.0253927486515412
trade_6110,85.0,80.75,50.32111091685433,1.165984999559274e-05,0.05433536720814078,0,1.2914272329613294,0.0543353672081407
trade_6111,93.0,88.35,50.14967540370294,8.140138826886456e-05,0.37873268828521034,0,1.082458582290922,0.3787326882852103
trade_6112,85.0,80.75,50.06318446533695,3.2387304324576473e-07,0.0015128704176554997,0,1.0557966610144085,0.0015128704176554
trade_6113,93.0,88.35,50.04226291093319,-4.6862792276138e-05,0.2192483173783732,0,0.5723461922693546,-0.2192483173783732
trade_6114,85.0,80.75,50.088005000439026,-3.109875393407021e-05,0.14521559812173646,0,0.8688510956281223,-0.1452155981217364
trade_6115,85.0,80.75,50.113864958541235,-7.81104502125551e-05,0.3649281900899665,0,1.4508397617303261,-0.3649281900899665
trade_6116,85.0,80.75,50.152074912921115,-8.499056828097798e-05,0.39658862547301704,0,0.8414086335765495,-0.396588625473017
trade_6117,93.0,88.35,50.1064324244815,-5.07950591300448e-05,0.23688329991625007,0,0.9430675212691073,-0.23688329991625
trade_6118,85.0,80.75,50.02664094450018,4.9382382593013646e-06,0.02301871279671876,0,0.595921054542427,0.0230187127967187
trade_6119,93.0,88.35,50.02440355750474,-0.00010321569510496762,0.48201685022813984,0,0.6855877054490742,-0.4820168502281554
trade_6120,81.5,77.425,40.10751365425035,0.00016490656347434648,0.7700820041901523,0,0.5095757145954124,-0.7700820041901523
trade_6121,85.0,80.75,50.01363963497649,-0.00018188580104196633,0.8484847071132895,0,0.5136504304064088,-0.8484847071132895
trade_6122,88.0,83.6,50.00449118053064,-7.749853614434007e-05,0.3600527636690527,0,1.042154647990245,-0.360052763669037
trade_6123,85.0,80.75,50.00375630380308,-8.073766391728763e-05,0.37548191165316674,0,0.8671515423928331,-0.3754819116531667
trade_6124,81.5,77.425,40.09604462424503,0.00013801830644132742,0.6409952807523055,0,0.7215568435654021,-0.6409952807523055
trade_6125,93.0,88.35,50.07127502968912,-9.928261605959356e-05,0.460792606126726,0,1.487980406575715,-0.460792606126726
trade_6126,85.0,80.75,50.14119566030316,-0.00019125564466631147,0.8867516988449428,0,1.1141193904644573,-0.8867516988449428
trade_6127,85.0,80.75,50.19150165775872,-0.00011536135879460637,0.5344957182543143,0,1.0990343667434408,-0.5344957182543143
trade_6128,85.0,80.75,50.19340342172887,-0.00016101507586019874,0.7457528247086822,0,0.8379739479933807,-0.7457528247086822
trade_6129,93.0,88.35,50.142580871342226,-0.00019617390022423783,0.9093346633703243,0,0.6839706095431173,-0.9093346633703244
trade_6130,85.0,80.75,50.10970345831477,-0.00021051232049483303,0.9754471323047328,0,0.7708681615478044,-0.9754471323047328
trade_6131,80.0,76.0,50.11307590409436,-0.0002262254860256669,1.0492934484861165,1,1.2023054051138988,-1.0492934484861165
trade_6132,85.0,80.75,50.45542705781325,-0.00025291139225287507,1.1758210884260312,1,1.370404983394379,-1.1758210884260312
trade_6133,85.0,80.75,50.365476989775104,-0.00022774658971652076,1.0589083255227256,1,0.6331179598485593,-1.0589083255227256
trade_6134,85.0,80.75,50.268806457960146,-0.0002538510811580825,1.1798877228160891,1,1.4532797301325644,-1.1798877228160891
trade_6135,80.0,76.0,50.222356135248994,-0.0003319436199711705,1.5454816239507856,1,0.9502228378218995,-1.5454816239507856
trade_6136,85.0,80.75,50.096227104655924,-0.0002736388542481137,1.2705570275499667,1,1.2231142958239967,-1.270557027549967
trade_6137,80.0,76.0,50.08700264461581,-0.0002998940692340679,1.3957148447227252,1,1.4321050722813684,-1.3957148447227252
trade_6138,80.0,76.0,50.106729645474346,-0.0002259435159138358,1.053233861088782,1,1.308291742524207,-1.053233861088782
trade_6139,80.0,76.0,50.13456663155349,-0.00018455416166314234,0.8596179105353808,0,1.0806838036132325,-0.8596179105353808
trade_6140,85.0,80.75,50.13020435178658,-0.0001363206893592013,0.6351712567253277,0,1.1318102838346251,-0.6351712567253277
trade_6141,85.0,80.75,50.173146004294736,-7.931167029686421e-05,0.36949327234747636,0,1.336485739819986,-0.3694932723474763
trade_6142,93.0,88.35,50.16938088651193,-9.014883069097345e-05,0.42007605747822135,0,1.1954219359475884,-0.4200760574782213
trade_6143,85.0,80.75,50.10751580011116,-2.9160480467416977e-05,0.135662956657706,0,1.27055586691562,-0.135662956657706
trade_6144,85.0,80.75,50.09870977878103,-0.00011806917226467991,0.5505060208747807,0,1.2213206704218231,-0.5505060208747807
trade_6145,85.0,80.75,50.10613956791576,-0.0004282400770495979,1.9999999999999962,1,0.839726679496974,-1.999999999999996
trade_6146,88.0,83.6,50.12437888442429,-0.0004281505405364867,2.000000000000002,1,0.6663830360187553,-2.000000000000002
trade_6147,85.0,80.75,50.185469268723104,4.3022500817033905e-06,0.020060179266716934,0,0.728016342492844,0.0200601792667169
trade_6148,93.0,88.35,50.15926271347385,3.928750589408059e-05,0.18287947634978374,0,1.4293325594571278,0.1828794763497837
trade_6149,85.0,80.75,50.0700876550985,-2.3538854909068685e-05,0.10940295839031945,0,1.3858492083564211,-0.1094029583903194
trade_6150,93.0,88.35,50.00536754092867,-3.8128689566621155e-05,0.1773923397810007,0,0.7520415288358941,-0.1773923397810007
trade_6151,80.0,76.0,50.0549762235165,2.859437020664014e-05,0.1320421954571983,0,1.482255198934057,0.1320421954571983
trade_6152,80.0,76.0,50.24387300030163,5.152682242750177e-05,0.23855861935237208,0,1.0304925822914386,0.238558619352372
trade_6153,80.0,76.0,50.4216768276554,-6.799935144682033e-05,0.31616364727197543,0,0.7575361384585045,-0.3161636472719754
trade_6154,80.0,76.0,50.33082264801065,-0.00013320184178194572,0.62056858696534,0,1.4439870932101293,-0.62056858696534
trade_6155,93.0,88.35,50.3415032784028,-0.00017823387432994118,0.8315789720200264,0,1.0838756607382856,-0.8315789720200264
trade_6156,80.0,76.0,50.365018223309846,-0.0001545814048940896,0.7221419735070497,0,0.8533700104545018,-0.7221419735070497
trade_6157,80.0,76.0,50.328474493444105,-0.00011144134657771495,0.5211964331231598,0,0.6619672687611088,-0.5211964331231598
trade_6158,80.0,76.0,50.35228536226802,-6.000185289997867e-05,0.2801683423071446,0,1.1273231059078321,-0.2801683423071446
trade_6159,80.0,76.0,50.357171556727195,-1.2724121871833133e-05,0.05947430231512623,0,0.8043807496557415,-0.0594743023151262
trade_6160,85.0,80.75,50.3577499521052,-3.973325265353935e-06,0.0185789421600761,0,1.4452191310198454,-0.0185789421600761
trade_6161,85.0,80.75,50.255749437548694,3.69007276987339e-05,0.17186185804330792,0,0.8213764492854306,0.1718618580433079
trade_6162,85.0,80.75,50.15318513532867,5.372566248968243e-05,0.24956898453568044,0,0.5486761518775493,0.2495689845356804
trade_6163,85.0,80.75,50.02524362744932,3.241098127985615e-05,0.15060741017297305,0,0.6182244710662284,0.150607410172973
trade_6164,81.5,77.425,40.16354240272503,0.00017658172846383156,0.8237281873717475,0,1.4490479366300906,-0.823728187371763
trade_6165,85.0,80.75,50.06334850599703,-8.221203961982017e-05,0.3822231130510465,0,1.0946076506429434,-0.3822231130510465
trade_6166,85.0,80.75,50.08970963967167,-0.0001032146056429972,0.47963592756517365,0,1.2761617418035753,-0.4796359275651736
trade_6167,85.0,80.75,50.00316346918849,-4.275601298189029e-05,0.19841119406729404,0,0.9968775913871625,-0.198411194067294
trade_6168,85.0,80.75,50.10072325468131,0.0001236360967012551,0.573775302000268,0,1.2952482225333826,0.573775302000268
trade_6169,88.0,83.6,50.322606072812945,6.563064921372807e-05,0.30523823979791315,0,0.7661586748715654,0.3052382397979131
trade_6170,85.0,80.75,50.44892359212925,0.00011942932954219961,0.5541562374256048,0,1.1138949222938561,0.5541562374256048
trade_6171,85.0,80.75,50.49022865871719,0.00012144525988801756,0.564045987349524,0,1.119752510407638,0.564045987349524
trade_6172,85.0,80.75,50.52455715583729,0.00016478732988597632,0.7637332145672376,0,1.2545533158174984,0.7637332145672376
trade_6173,80.0,76.0,50.49332146607919,0.00014914095966118233,0.6918698729962419,0,0.9473833427071068,0.6918698729962419
trade_6174,80.0,76.0,50.39819746532037,0.0001392204492948243,0.6453130007939816,0,1.3206057231681387,0.6453130007939816
trade_6175,88.0,83.6,50.39870036591459,0.00011140855510780552,0.517744439754411,0,0.81463193313432,0.517744439754411
trade_6176,80.0,76.0,50.35778586544546,0.00014492638162500745,0.672839248611187,0,0.9066482610766997,0.672839248611187
trade_6177,80.0,76.0,50.36360979582827,0.000178056726247553,0.8258037137972518,0,1.3629013857398533,0.8258037137972518
trade_6178,80.0,76.0,50.300740740719796,0.00023591179848862851,1.091597350868722,1,1.4799508869651008,1.091597350868722
trade_6179,85.0,80.75,50.259729852070045,0.00026406455197581493,1.2236913099379088,1,0.6903119124998861,1.2236913099379088
trade_6180,85.0,80.75,50.164673771590806,0.0002442486857877753,1.1326098560771691,1,1.4178161370066347,1.132609856077185
trade_6181,85.0,80.75,50.092681119684116,0.00022967419826472245,1.0644961988293404,1,1.0093746855421495,1.0644961988293404
trade_6182,93.0,88.35,50.01798658843888,0.0003217780473394694,1.489815463177798,1,1.1209624984490707,1.489815463177798
