trade_id,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,volatility,market_condition,volume_profile,return_pct
trade_5515,89.5,85.02499999999999,40.03950053675488,-4.1848609841052306e-07,0.0019108175228770212,0,1.1457710234609677,0.001910817522877
trade_5516,85.0,80.75,50.07503395819033,-9.104275545085095e-05,0.4166615623119531,0,0.9605268644131029,-0.416661562311969
trade_5517,85.0,80.75,50.102304117954354,-8.905173602192187e-06,0.04064934469358299,0,0.8313702293198153,-0.0406493446935829
trade_5518,80.0,76.0,50.07704571841778,7.595542529539119e-05,0.345473345947574,0,0.5241770791028866,0.345473345947574
trade_5519,85.0,80.75,50.003293438509935,6.864051090064927e-05,0.31222065364198737,0,1.4374442096844549,0.3122206536419873
trade_5520,80.0,76.0,50.12183613340863,0.00045796932299408343,2.079728311259282,1,0.9166151505648154,2.079728311259282
trade_5521,80.0,76.0,50.27616835739038,0.0004083199227413079,1.8574146318423825,1,1.234088285854007,1.8574146318423823
trade_5522,80.0,76.0,50.42588810945021,0.0004207662686621398,1.9159461360994205,1,1.4954165637067158,1.9159461360994203
trade_5523,80.0,76.0,50.525888777981486,0.0003864387773153322,1.75728015192192,1,1.1248125140570489,1.757280151921936
trade_5524,88.0,83.6,50.508515066233684,0.00043175522043993896,1.9610488438441247,1,0.6503231023517916,1.9610488438441087
trade_5525,80.0,76.0,50.45497613041488,0.0004968451133792558,2.254027316310504,1,1.4406310543756717,2.254027316310504
trade_5526,80.0,76.0,50.36204409724087,0.0005146673135503766,2.331645670394212,1,0.8044970784646495,2.331645670394212
trade_5527,85.0,80.75,50.22477790109268,0.0005805812787748509,2.6251724030245427,1,1.0490372253543065,2.6251724030245427
trade_5528,93.0,88.35,50.100357574997524,0.00041388625295077955,1.8757405119294344,1,0.7467517523531527,1.8757405119294344
trade_5529,80.0,76.0,50.247803783063006,0.00028862606719198505,1.3141791583115978,1,0.80494520633626,1.3141791583115978
trade_5530,80.0,76.0,50.54429205276546,0.00030897334155684014,1.4069693274683701,1,0.935958072440102,1.40696932746837
trade_5531,88.0,83.6,50.62566912030959,0.00019812796940254064,0.9024865434458809,0,1.1175229191721578,0.9024865434458808
trade_5532,80.0,76.0,50.445968621287804,0.00024481553678482943,1.1173584261161467,1,0.8520831195878631,1.1173584261161469
trade_5533,80.0,76.0,50.40943351030677,0.0002799686933491864,1.2774515461837797,1,0.9446623180293356,1.2774515461837797
trade_5534,80.0,76.0,50.323081555888415,0.00025491453770185615,1.1624163725267183,1,1.360853261292779,1.1624163725267185
trade_5535,93.0,88.35,50.243275263996935,0.0003506939633477926,1.5948270880042743,1,1.378879942674903,1.5948270880042743
trade_5536,85.0,80.75,50.151482971901,0.00032575446572945195,1.483783545173571,1,1.0057977070632522,1.483783545173587
trade_5537,85.0,80.75,50.08369805946624,0.0002686856173218619,1.2248382279014027,1,1.0965618342695087,1.2248382279014027
trade_5538,88.0,83.6,50.107494718711095,0.00010849021162270272,0.4969290841643617,0,1.0940511638155723,0.4969290841643617
trade_5539,88.0,83.6,50.12700232625769,0.00018236442844379793,0.8341831369740791,0,0.5205808701525673,0.8341831369740791
trade_5540,88.0,83.6,50.2234487163576,0.00015815868964162876,0.7245606203088835,0,0.7689501901184154,0.7245606203088835
trade_5541,80.0,76.0,50.26352158541813,0.00021950825885044646,1.0041985491077492,1,1.1298136879175915,1.0041985491077492
trade_5542,93.0,88.35,50.25073272971312,0.0002638691383282331,1.2023315861444541,1,0.8988964160793856,1.202331586144454
trade_5543,85.0,80.75,50.170866116084014,0.00024510948599991433,1.118063424017206,1,0.6973309002590804,1.118063424017206
trade_5544,85.0,80.75,50.07841412416285,0.0003095791881937082,1.4088934024914281,1,1.013942248648181,1.408893402491444
trade_5545,81.5,77.425,40.17244937322146,-7.151947083964198e-05,0.3263878426240413,0,1.0718198685693061,0.3263878426240413
trade_5546,89.5,85.02499999999999,40.107739542514494,-2.587447963931665e-05,0.11820231432272618,0,0.8942054237948391,0.1182023143227261
trade_5547,85.0,80.75,50.040169377297595,-1.3465728964321303e-05,0.061631031016312045,0,1.162004528275618,-0.061631031016312
trade_5548,85.0,80.75,50.14662998597799,2.7474767015974584e-05,0.12573873037481778,0,0.5928495013056165,0.1257387303748177
trade_5549,93.0,88.35,50.18927194622223,-2.54451876473991e-06,0.011648304321298146,0,0.8330144636137281,-0.0116483043212981
trade_5550,85.0,80.75,50.22689571056954,-3.04897022776412e-05,0.1398459218326576,0,1.2598246115552434,-0.1398459218326576
trade_5551,80.0,76.0,50.41223506779631,0.00012950345995817533,0.5996139413835095,0,1.2503758100077325,0.5996139413835095
trade_5552,93.0,88.35,50.26569345304992,0.00020679881751673192,0.955482449188587,0,0.8028255801758521,0.955482449188587
trade_5553,93.0,88.35,50.1790873331507,0.00018932803765551125,0.8764187520687019,0,0.6030944257628924,0.8764187520687019
trade_5554,85.0,80.75,50.037475712527154,0.0002146289544832322,0.9911496697874453,0,1.2623380059210993,0.9911496697874452
trade_5555,85.0,80.75,50.01583928547893,0.00013667207393157842,0.6315787584718852,0,0.721772342057373,0.6315787584718693
trade_5556,85.0,80.75,50.01332705033893,0.0001677435917718733,0.7738062743887674,0,1.170874966982944,0.7738062743887674
trade_5557,85.0,80.75,50.03655348339826,0.0001547599870465498,0.7150157255475934,0,0.5688001406568144,0.7150157255475934
trade_5558,85.0,80.75,50.11899612392814,0.00017712486943898694,0.8187595259752242,0,1.2200730524716419,0.8187595259752082
trade_5559,85.0,80.75,50.112489081184464,0.00023472126878878378,1.0831131997976238,1,0.9619555041880755,1.0831131997976238
trade_5560,85.0,80.75,50.03682302394584,0.00033692638513554827,1.5509281297415578,1,0.8524821707761201,1.5509281297415578
trade_5561,85.0,80.75,50.04330593460602,0.0002729144392435423,1.2587966389042309,1,1.2382990810900742,1.2587966389042309
trade_5562,93.0,88.35,50.01929445350809,0.00022826499530643392,1.0533103872839373,1,0.6958969638883723,1.053310387283937
trade_5563,85.0,80.75,50.007526694902296,0.0001798555546164031,0.8310592860990453,0,1.442223431878527,0.8310592860990453
trade_5564,93.0,88.35,50.03700221426962,0.0001467745619375196,0.6769956178275608,0,1.2980774622176745,0.6769956178275608
trade_5565,85.0,80.75,50.0325597847068,0.00011584339040878621,0.5346304390923896,0,0.9962616767849551,0.5346304390923737
trade_5566,93.0,88.35,50.0315376542034,9.045946085941759e-05,0.41728863941279176,0,0.949444669201994,0.4172886394127917
trade_5567,85.0,80.75,50.06553856639694,-0.00011825457576295273,0.54442905385156,0,0.5545887363143532,-0.54442905385156
trade_5568,80.0,76.0,50.23483565285133,-0.0001430036744226015,0.6607772715917285,0,1.3462282985363268,-0.6607772715917285
trade_5569,80.0,76.0,50.39056594682022,-4.584129317894987e-05,0.21315409732651658,0,1.0797998074323576,-0.2131540973265165
trade_5570,80.0,76.0,50.23615252749468,3.988990620586477e-05,0.18534729123266808,0,1.1917536923493612,0.185347291232668
trade_5571,85.0,80.75,50.07976007275637,0.0001346769565333147,0.6241861865981201,0,1.2488714430181262,0.6241861865981201
trade_5572,85.0,80.75,50.080332040073806,0.00020553268381521173,0.9557909409436981,0,0.7669448867554323,0.955790940943714
trade_5573,85.0,80.75,50.12765214324475,0.0001774778224539938,0.825045809445096,0,1.0376729888869745,0.825045809445096
trade_5574,80.0,76.0,50.16184658342255,0.00011548990403796575,0.5373968966354743,0,0.9847844957869456,0.5373968966354743
trade_5575,80.0,76.0,50.244563397638544,-0.0004291526744168349,2.000000000000002,1,0.658585068981151,-2.000000000000002
trade_5576,80.0,76.0,50.45943410764492,-0.0004289062755039258,2.000000000000003,1,0.8622320416264918,-2.000000000000003
trade_5577,80.0,76.0,50.423109069098516,-0.00042926701096963974,1.999999999999997,1,0.5242863643578087,-1.999999999999997
trade_5578,80.0,76.0,50.330357000617894,0.00024359985743848525,1.1327302521458193,1,0.5263489613276348,1.1327302521458191
trade_5579,85.0,80.75,50.193405654830826,0.0002865678688024094,1.3307387564653332,1,0.5406841494466256,1.3307387564653332
trade_5580,85.0,80.75,50.057069756028085,0.0003521544474400587,1.6339218682955763,1,0.771765801569319,1.6339218682955765
trade_5581,81.5,77.425,40.01895089649898,-0.00043436919027956884,2.000000000000001,1,1.0713895610466204,2.000000000000001
trade_5582,88.0,83.6,50.4220138654408,0.00021712918534786449,1.0139793686473935,1,1.3614839994164143,1.0139793686473777
trade_5583,80.0,76.0,50.406378044582276,0.00023869018193185875,1.1171403360952497,1,0.5788508998519635,1.1171403360952497
trade_5584,85.0,80.75,50.36767013082917,0.00032862414166518535,1.535890913318473,1,1.2912553286673298,1.535890913318473
trade_5585,85.0,80.75,50.34576471901077,0.00025587710333553506,1.1985552738222491,1,1.4074055169685296,1.1985552738222491
trade_5586,88.0,83.6,50.34856625053698,0.000301351495097489,1.4124586730451878,1,0.901336961558387,1.4124586730451878
trade_5587,85.0,80.75,50.291301908384725,0.0003294694135979344,1.5413237588020168,1,0.8936324882784974,1.5413237588020168
trade_5588,85.0,80.75,50.28959574800914,0.0003241475524044848,1.518460853805019,1,1.1385994173400023,1.518460853805019
trade_5589,85.0,80.75,50.27774552736941,0.0002712996474121557,1.2724280639234435,1,0.8762939320509444,1.2724280639234435
trade_5590,88.0,83.6,50.28278039819977,0.00015920163641308934,0.7493218450740666,0,1.3280802997539234,0.7493218450740666
trade_5591,80.0,76.0,50.483310671913,0.00019879183026083047,0.9355373794645562,0,1.2732270144007842,0.9355373794645562
trade_5592,80.0,76.0,50.49729999321053,0.000178455288716737,0.8392099509828052,0,1.2951961653219652,0.8392099509828052
trade_5593,80.0,76.0,50.46443450825717,0.00015715487926894046,0.7394935491259693,0,0.9649349819597665,0.7394935491259693
trade_5594,80.0,76.0,50.436118185156886,0.00016090371437521084,0.7587572643011403,0,0.8507784206523583,0.7587572643011403
trade_5595,88.0,83.6,50.39629254684468,7.775752329025041e-05,0.36751595072101967,0,1.414137156314108,0.3675159507210196
trade_5596,80.0,76.0,50.43861783441933,0.00012085051635341891,0.571198352823297,0,1.466590660176928,0.571198352823297
trade_5597,80.0,76.0,50.34948291588742,7.367221119368652e-05,0.3474798840007876,0,0.7891958839468635,0.3474798840007876
trade_5598,80.0,76.0,50.34922594209963,-1.4405881935968019e-05,0.0682925083144881,0,1.4810668908345792,-0.0682925083144881
trade_5599,80.0,76.0,50.370137506169584,-8.477228403288684e-05,0.4022810973785207,0,0.8305215830320861,-0.4022810973785207
trade_5600,88.0,83.6,50.406167946464734,-8.603569029441482e-05,0.4084486191881367,0,0.9136674792262245,-0.4084486191881367
trade_5601,88.0,83.6,50.4309642463811,-3.393246492045861e-05,0.16066227234294578,0,0.5276135103022036,-0.1606622723429457
trade_5602,85.0,80.75,50.32343243730758,1.630846841167815e-05,0.07703488831679697,0,1.2652363727136164,0.0770348883167969
trade_5603,85.0,80.75,50.19790843875215,3.433738294076919e-05,0.1620315432708686,0,1.4025081707046296,0.1620315432708686
trade_5604,85.0,80.75,50.11712762932864,1.3410345442289472e-05,0.06348582395344404,0,1.45097826816381,0.063485823953444
trade_5605,93.0,88.35,50.09370075882019,-3.977379058047147e-05,0.1885956035586017,0,0.8957638457351998,-0.1885956035586017
trade_5606,85.0,80.75,50.03219348716381,3.222991416281461e-06,0.015228435084557927,0,0.9833423335044359,0.0152284350845579
trade_5607,93.0,88.35,50.01863703339714,-5.893102256215362e-05,0.2785277419793485,0,0.8817855461791598,-0.2785277419793485
trade_5608,81.5,77.425,40.00166127448403,-0.00011653192755438154,0.5523676196450622,0,0.9690384084979768,0.5523676196450622
trade_5609,85.0,80.75,50.12357929053638,0.00012520239813391254,0.5937483076810024,0,1.2730915288753923,0.5937483076810024
trade_5610,85.0,80.75,50.24327844573227,0.00023437868740641812,1.1099711585264287,1,0.6692822986917268,1.1099711585264287
trade_5611,85.0,80.75,50.2641315817513,0.0002565640469520048,1.2140401849645899,1,1.1890340955900647,1.21404018496459
trade_5612,85.0,80.75,50.282525847884486,0.00021479500057219403,1.018016948862689,1,0.8796825089580604,1.018016948862689
trade_5613,88.0,83.6,50.23872747243657,0.0002557997512602868,1.2103793426028437,1,0.7385989576934072,1.2103793426028435
trade_5614,80.0,76.0,50.19665327242222,0.00020059014157597284,0.9501753140314413,0,0.8588592976278476,0.9501753140314412
trade_5615,80.0,76.0,50.19784222699057,0.000302541143937023,1.433061325304973,1,0.836350152389531,1.433061325304973
trade_5616,88.0,83.6,50.25311550628195,0.00025288146053848977,1.1987063041367614,1,0.5757743941606693,1.1987063041367614
trade_5617,88.0,83.6,50.27574984351876,0.000267747968522012,1.2693115924027525,1,0.5532916108860829,1.2693115924027525
trade_5618,80.0,76.0,50.24370942248729,0.00018847983531355373,0.8924253324462749,0,0.9059863664594583,0.8924253324462749
trade_5619,93.0,88.35,50.14267515369644,0.00027730404093732517,1.3071495649603502,1,0.7065400997662937,1.3071495649603502
trade_5620,81.5,77.425,40.12842614912474,4.965078503295745e-06,0.023561699327136535,0,1.2315635339640578,-0.0235616993271365
trade_5621,93.0,88.35,50.107811294770755,4.201869376528751e-05,0.199250797710618,0,1.1159808675422256,0.199250797710618
trade_5622,93.0,88.35,50.241476563281786,8.427373355971903e-06,0.04005769412641972,0,1.4164093310159416,0.0400576941264197
trade_5623,85.0,80.75,50.296918664833754,1.9553810308727558e-05,0.09288658337401728,0,0.559907480217625,0.0928865833740326
trade_5624,85.0,80.75,50.32260751297738,-8.775038791329729e-05,0.4173062827275118,0,1.4869938187240472,-0.4173062827275118
trade_5625,85.0,80.75,50.34383428820605,-8.575861053210821e-05,0.40733616309157944,0,0.7866875937842284,-0.4073361630915794
trade_5626,80.0,76.0,50.33866457930405,-7.974240970850707e-05,0.3781397678158718,0,1.0684257161802535,-0.3781397678158718
trade_5627,80.0,76.0,50.19537449346435,-6.928435929937143e-05,0.3285533057928574,0,1.2254848544497796,-0.3285533057928574
trade_5628,80.0,76.0,50.18238530508968,-8.92150587716499e-05,0.4229065870388614,0,1.2015352888230315,-0.4229065870388768
trade_5629,80.0,76.0,50.1807377789881,-9.721763061442705e-05,0.4619177243410883,0,1.10546068210195,-0.4619177243410883
trade_5630,85.0,80.75,50.17115845038846,-0.00010897011706816642,0.517857877343269,0,0.8688061806987718,-0.517857877343269
trade_5631,85.0,80.75,50.10474929608427,-0.00011191464059194326,0.5309013794118711,0,0.9746150257401441,-0.5309013794118711
trade_5632,85.0,80.75,50.10978103057266,-0.00010954835276945429,0.5207363716021157,0,1.0772022852036782,-0.5207363716021157
trade_5633,93.0,88.35,50.11065121049582,-0.00015393976037258536,0.7311357347613047,0,0.756687225980859,-0.7311357347613047
trade_5634,80.0,76.0,50.00400419131217,-6.922217085540777e-05,0.3273521153128635,0,1.014888516525192,-0.3273521153128635
trade_5635,85.0,80.75,50.01346237289002,-0.00020600717582110135,0.9769816275313595,0,1.2194648732502373,-0.9769816275313596
trade_5636,88.0,83.6,50.19561340722585,-0.00023821224623704442,1.1330834587510026,1,0.974190971028832,-1.1330834587510026
trade_5637,80.0,76.0,50.38138153318295,-0.00020168952888062643,0.9592729144163235,0,1.1604852661679752,-0.9592729144163236
trade_5638,80.0,76.0,50.45754220257178,-0.00022106485380686826,1.0529161194451762,1,1.4853573447518502,-1.0529161194451762
trade_5639,88.0,83.6,50.52730869768084,-0.00022071020905179155,1.051957041032841,1,0.5830962960047875,-1.051957041032841
trade_5640,80.0,76.0,50.53897229785152,-0.00029176786021695926,1.391868411887612,1,1.4563580612648126,-1.391868411887612
trade_5641,93.0,88.35,50.513532873557224,-0.00023404816870923714,1.1180746619605955,1,1.1390678936173033,-1.1180746619605957
trade_5642,93.0,88.35,50.340539150761586,-0.00019119656835113696,0.9130388843358292,0,1.3743656340344899,-0.9130388843358292
trade_5643,85.0,80.75,50.13838937310282,-0.00017462811948367303,0.8311116222248779,0,0.5625020987091597,-0.8311116222248779
trade_5644,85.0,80.75,50.00970653857689,-0.00013789405576940006,0.6494439125466349,0,1.3718563920160645,-0.6494439125466349
trade_5645,85.0,80.75,50.08514984870614,-0.0001432424210727457,0.6744518117866598,0,0.5867790371546966,-0.6744518117866598
trade_5646,80.0,76.0,50.042519050579685,-0.00018703371240935161,0.8799249041428323,0,1.1414262801570598,-0.8799249041428323
trade_5647,85.0,80.75,50.00710296903973,-0.0002657087721187581,1.2541725659703538,1,1.1334046700168021,-1.2541725659703538
trade_5648,85.0,80.75,50.01768447182122,-0.00032421908006699773,1.529048851329784,1,1.1038154525498456,-1.529048851329784
trade_5649,85.0,80.75,50.01752358622756,-0.00028632121398868124,1.3468740487297477,1,0.5529370275762192,-1.3468740487297477
trade_5650,85.0,80.75,50.03171567822182,-0.00037342878229614673,1.759506855542366,1,0.7519984030219091,-1.759506855542366
trade_5651,85.0,80.75,50.00749594414135,-0.0003812740450949748,1.7950024766333568,1,0.5812298749786374,-1.7950024766333568
trade_5652,85.0,80.75,50.027790155394314,-0.00042396505378453775,1.9999999999999976,1,1.1154604149177132,-1.9999999999999976
trade_5653,80.0,76.0,50.04435943210187,-0.00042403013850487065,1.999999999999997,1,0.5255259967036394,-1.999999999999997
trade_5654,85.0,80.75,50.07607074005798,-0.0004054531036085502,1.9075102638228383,1,1.0844933926994453,-1.9075102638228385
trade_5655,85.0,80.75,50.09814424519885,-0.00042378556330208183,2.000000000000004,1,0.5978016186039102,-2.000000000000004
trade_5656,85.0,80.75,50.11977378549544,-0.00042422203052528497,1.9999999999999951,1,1.0097502378749441,-1.9999999999999951
trade_5657,88.0,83.6,50.111051752776525,-0.000423829120221647,1.9999999999999944,1,1.1858754524333586,-1.9999999999999944
trade_5658,88.0,83.6,50.152256533390386,-0.0004229729177225554,2.0000000000000018,1,0.847967729346504,-2.0000000000000018
trade_5659,85.0,80.75,50.21166992177966,-0.0004233967533830042,1.9999999999999991,1,0.8815903802413348,-1.9999999999999991
